Row, Timestamp, Series 1
2325, 4.701, 84     
2326, 4.703, 84     
2327, 4.705, 84     
2328, 4.707, 84     
2329, 4.709, 77     
2330, 4.711, 77     
2331, 4.713, 77     
2332, 4.715, 77     
2333, 4.717, 77     
2334, 4.719, 77     
2335, 4.721, 77     
2336, 4.723, 77     
2337, 4.725, 76     
2338, 4.727, 76     
2339, 4.729, 76     
2340, 4.731, 76     
2341, 4.733, 76     
2342, 4.735, 76     
2343, 4.737, 76     
2344, 4.739, 76     
2345, 4.741, 76     
2346, 4.743, 76     
2347, 4.745, 76     
2348, 4.747, 76     
2349, 4.749, 76     
2350, 4.751, 76     
2351, 4.753, 76     
2352, 4.755, 76     
2353, 4.757, 76     
2354, 4.759, 79     
2355, 4.761, 79     
2356, 4.763, 79     
2357, 4.765, 79     
2358, 4.767, 79     
2359, 4.769, 79     
2360, 4.771, 79     
2361, 4.773, 79     
2362, 4.775, 79     
2363, 4.777, 79     
2364, 4.779, 79     
2365, 4.781, 79     
2366, 4.783, 79     
2367, 4.785, 79     
2368, 4.787, 79     
2369, 4.789, 79     
2370, 4.791, 80     
2371, 4.793, 80     
2372, 4.795, 80     
2373, 4.797, 80     
2374, 4.799, 80     
2375, 4.801, 80     
2376, 4.803, 80     
2377, 4.805, 80     
2378, 4.807, 79     
2379, 4.809, 79     
2380, 4.811, 79     
2381, 4.813, 79     
2382, 4.815, 79     
2383, 4.817, 79     
2384, 4.819, 79     
2385, 4.821, 79     
2386, 4.823, 79     
2387, 4.825, 74     
2388, 4.827, 74     
2389, 4.829, 74     
2390, 4.831, 74     
2391, 4.833, 74     
2392, 4.835, 74     
2393, 4.837, 74     
2394, 4.839, 74     
2395, 4.841, 70     
2396, 4.843, 70     
2397, 4.845, 70     
2398, 4.847, 70     
2399, 4.849, 70     
2400, 4.851, 70     
2401, 4.853, 70     
2402, 4.855, 70     
2403, 4.857, 57     
2404, 4.859, 57     
2405, 4.861, 57     
2406, 4.863, 57     
2407, 4.865, 57     
2408, 4.867, 57     
2409, 4.869, 57     
2410, 4.871, 57     
2411, 4.873, 57     
2412, 4.875, 52     
2413, 4.877, 52     
2414, 4.879, 52     
2415, 4.881, 52     
2416, 4.883, 52     
2417, 4.885, 52     
2418, 4.887, 52     
2419, 4.889, 52     
2420, 4.891, 43     
2421, 4.893, 43     
2422, 4.895, 43     
2423, 4.897, 43     
2424, 4.899, 43     
2425, 4.901, 43     
2426, 4.903, 43     
2427, 4.905, 43     
2428, 4.907, 44     
2429, 4.909, 44     
2430, 4.911, 44     
2431, 4.913, 44     
2432, 4.915, 44     
2433, 4.917, 44     
2434, 4.919, 44     
2435, 4.921, 44     
2436, 4.923, 40     
2437, 4.925, 40     
2438, 4.927, 40     
2439, 4.929, 40     
2440, 4.931, 40     
2441, 4.933, 40     
2442, 4.935, 40     
2443, 4.937, 40     
2444, 4.939, 40     
2445, 4.941, 42     
2446, 4.943, 42     
2447, 4.945, 42     
2448, 4.947, 42     
2449, 4.949, 42     
2450, 4.951, 42     
2451, 4.953, 42     
2452, 4.955, 42     
2453, 4.957, 40     
2454, 4.959, 40     
2455, 4.961, 40     
2456, 4.963, 40     
2457, 4.965, 40     
2458, 4.967, 40     
2459, 4.969, 40     
2460, 4.971, 40     
2461, 4.973, 43     
2462, 4.975, 43     
2463, 4.977, 43     
2464, 4.979, 43     
2465, 4.981, 43     
2466, 4.983, 43     
2467, 4.985, 43     
2468, 4.987, 43     
2469, 4.989, 43     
2470, 4.991, 39     
2471, 4.993, 39     
2472, 4.995, 39     
2473, 4.997, 39     
2474, 4.999, 39     
2475, 5.001, 39     
2476, 5.003, 39     
2477, 5.005, 39     
2478, 5.007, 38     
2479, 5.009, 38     
2480, 5.011, 38     
2481, 5.013, 38     
2482, 5.015, 38     
2483, 5.017, 38     
2484, 5.019, 38     
2485, 5.021, 38     
2486, 5.023, 40     
2487, 5.025, 40     
2488, 5.027, 40     
2489, 5.029, 40     
2490, 5.031, 40     
2491, 5.033, 40     
2492, 5.035, 40     
2493, 5.037, 40     
2494, 5.039, 44     
2495, 5.041, 44     
2496, 5.043, 44     
2497, 5.045, 44     
2498, 5.047, 44     
2499, 5.049, 44     
2500, 5.051, 44     
2501, 5.053, 44     
2502, 5.055, 44     
2503, 5.057, 44     
2504, 5.059, 44     
2505, 5.061, 44     
2506, 5.063, 44     
2507, 5.065, 44     
2508, 5.067, 44     
2509, 5.069, 44     
2510, 5.071, 44     
2511, 5.073, 46     
2512, 5.075, 46     
2513, 5.077, 46     
2514, 5.079, 46     
2515, 5.081, 46     
2516, 5.083, 46     
2517, 5.085, 46     
2518, 5.087, 46     
2519, 5.089, 45     
2520, 5.091, 45     
2521, 5.093, 45     
2522, 5.095, 45     
2523, 5.097, 45     
2524, 5.099, 45     
2525, 5.101, 45     
2526, 5.103, 45     
2527, 5.105, 42     
2528, 5.107, 42     
2529, 5.109, 42     
2530, 5.111, 42     
2531, 5.113, 42     
2532, 5.115, 42     
2533, 5.117, 42     
2534, 5.119, 42     
2535, 5.121, 42     
2536, 5.123, 46     
2537, 5.125, 46     
2538, 5.127, 46     
2539, 5.129, 46     
2540, 5.131, 46     
2541, 5.133, 46     
2542, 5.135, 46     
2543, 5.137, 46     
2544, 5.139, 49     
2545, 5.141, 49     
2546, 5.143, 49     
2547, 5.145, 49     
2548, 5.147, 49     
2549, 5.149, 49     
2550, 5.151, 49     
2551, 5.153, 49     
2552, 5.155, 61     
2553, 5.157, 61     
2554, 5.159, 61     
2555, 5.161, 61     
2556, 5.163, 61     
2557, 5.165, 61     
2558, 5.167, 61     
2559, 5.169, 61     
2560, 5.171, 61     
2561, 5.173, 68     
2562, 5.175, 68     
2563, 5.177, 68     
2564, 5.179, 68     
2565, 5.181, 68     
2566, 5.183, 68     
2567, 5.185, 68     
2568, 5.187, 68     
2569, 5.189, 83     
2570, 5.191, 83     
2571, 5.193, 83     
2572, 5.195, 83     
2573, 5.197, 83     
2574, 5.199, 83     
2575, 5.201, 83     
2576, 5.203, 83     
2577, 5.205, 80     
2578, 5.207, 80     
2579, 5.209, 80     
2580, 5.211, 80     
2581, 5.213, 80     
2582, 5.215, 80     
2583, 5.217, 80     
2584, 5.219, 80     
2585, 5.221, 87     
2586, 5.223, 87     
2587, 5.225, 87     
2588, 5.227, 87     
2589, 5.229, 87     
2590, 5.231, 87     
2591, 5.233, 87     
2592, 5.235, 87     
2593, 5.237, 87     
2594, 5.239, 79     
2595, 5.241, 79     
2596, 5.243, 79     
2597, 5.245, 79     
2598, 5.247, 79     
2599, 5.249, 79     
2600, 5.251, 79     
2601, 5.253, 79     
2602, 5.255, 85     
2603, 5.257, 85     
2604, 5.259, 85     
2605, 5.261, 85     
2606, 5.263, 85     
2607, 5.265, 85     
2608, 5.267, 85     
2609, 5.269, 85     
2610, 5.271, 81     
2611, 5.273, 81     
2612, 5.275, 81     
2613, 5.277, 81     
2614, 5.279, 81     
2615, 5.281, 81     
2616, 5.283, 81     
2617, 5.285, 81     
2618, 5.287, 81     
2619, 5.289, 83     
2620, 5.291, 83     
2621, 5.293, 83     
2622, 5.295, 83     
2623, 5.297, 83     
2624, 5.299, 83     
2625, 5.301, 83     
2626, 5.303, 83     
2627, 5.305, 86     
2628, 5.307, 86     
2629, 5.309, 86     
2630, 5.311, 86     
2631, 5.313, 86     
2632, 5.315, 86     
2633, 5.317, 86     
2634, 5.319, 86     
2635, 5.321, 86     
2636, 5.323, 86     
2637, 5.325, 86     
2638, 5.327, 86     
2639, 5.329, 86     
2640, 5.331, 86     
2641, 5.333, 86     
2642, 5.335, 86     
2643, 5.337, 79     
2644, 5.339, 79     
2645, 5.341, 79     
2646, 5.343, 79     
2647, 5.345, 79     
2648, 5.347, 79     
2649, 5.349, 79     
2650, 5.351, 79     
2651, 5.353, 79     
2652, 5.355, 85     
2653, 5.357, 85     
2654, 5.359, 85     
2655, 5.361, 85     
2656, 5.363, 85     
2657, 5.365, 85     
2658, 5.367, 85     
2659, 5.369, 85     
2660, 5.371, 84     
2661, 5.373, 84     
2662, 5.375, 84     
2663, 5.377, 84     
2664, 5.379, 84     
2665, 5.381, 84     
2666, 5.383, 84     
2667, 5.385, 84     
2668, 5.387, 84     
2669, 5.389, 84     
2670, 5.391, 84     
2671, 5.393, 84     
2672, 5.395, 84     
2673, 5.397, 84     
2674, 5.399, 84     
2675, 5.401, 84     
2676, 5.403, 84     
2677, 5.405, 85     
2678, 5.407, 85     
2679, 5.409, 85     
2680, 5.411, 85     
2681, 5.413, 85     
2682, 5.415, 85     
2683, 5.417, 85     
2684, 5.419, 85     
2685, 5.421, 79     
2686, 5.423, 79     
2687, 5.425, 79     
2688, 5.427, 79     
2689, 5.429, 79     
2690, 5.431, 79     
2691, 5.433, 79     
2692, 5.435, 79     
2693, 5.437, 84     
2694, 5.439, 84     
2695, 5.441, 84     
2696, 5.443, 84     
2697, 5.445, 84     
2698, 5.447, 84     
2699, 5.449, 84     
2700, 5.451, 84     
2701, 5.453, 79     
2702, 5.455, 79     
2703, 5.457, 79     
2704, 5.459, 79     
2705, 5.461, 79     
2706, 5.463, 79     
2707, 5.465, 79     
2708, 5.467, 79     
2709, 5.469, 79     
2710, 5.471, 86     
2711, 5.473, 86     
2712, 5.475, 86     
2713, 5.477, 86     
2714, 5.479, 86     
2715, 5.481, 86     
2716, 5.483, 86     
2717, 5.485, 86     
2718, 5.487, 82     
2719, 5.489, 82     
2720, 5.491, 82     
2721, 5.493, 82     
2722, 5.495, 82     
2723, 5.497, 82     
2724, 5.499, 82     
2725, 5.501, 82     
2726, 5.503, 88     
2727, 5.505, 88     
2728, 5.507, 88     
2729, 5.509, 88     
2730, 5.511, 88     
2731, 5.513, 88     
2732, 5.515, 88     
2733, 5.517, 88     
2734, 5.519, 83     
2735, 5.521, 83     
2736, 5.523, 83     
2737, 5.525, 83     
2738, 5.527, 83     
2739, 5.529, 83     
2740, 5.531, 83     
2741, 5.533, 83     
2742, 5.535, 83     
2743, 5.537, 86     
2744, 5.539, 86     
2745, 5.541, 86     
2746, 5.543, 86     
2747, 5.545, 86     
2748, 5.547, 86     
2749, 5.549, 86     
2750, 5.551, 86     
2751, 5.553, 82     
2752, 5.555, 82     
2753, 5.557, 82     
2754, 5.559, 82     
2755, 5.561, 82     
2756, 5.563, 82     
2757, 5.565, 82     
2758, 5.567, 82     
2759, 5.569, 85     
2760, 5.571, 85     
2761, 5.573, 85     
2762, 5.575, 85     
2763, 5.577, 85     
2764, 5.579, 85     
2765, 5.581, 85     
2766, 5.583, 85     
2767, 5.585, 85     
2768, 5.587, 77     
2769, 5.589, 77     
2770, 5.591, 77     
2771, 5.593, 77     
2772, 5.595, 77     
2773, 5.597, 77     
2774, 5.599, 77     
2775, 5.601, 77     
2776, 5.603, 84     
2777, 5.605, 84     
2778, 5.607, 84     
2779, 5.609, 84     
2780, 5.611, 84     
2781, 5.613, 84     
2782, 5.615, 84     
2783, 5.617, 84     
2784, 5.619, 78     
2785, 5.621, 78     
2786, 5.623, 78     
2787, 5.625, 78     
2788, 5.627, 78     
2789, 5.629, 78     
2790, 5.631, 78     
2791, 5.633, 78     
2792, 5.635, 84     
2793, 5.637, 84     
2794, 5.639, 84     
2795, 5.641, 84     
2796, 5.643, 84     
2797, 5.645, 84     
2798, 5.647, 84     
2799, 5.649, 84     
2800, 5.651, 84     
2801, 5.653, 79     
2802, 5.655, 79     
2803, 5.657, 79     
2804, 5.659, 79     
2805, 5.661, 79     
2806, 5.663, 79     
2807, 5.665, 79     
2808, 5.667, 79     
2809, 5.669, 84     
2810, 5.671, 84     
2811, 5.673, 84     
2812, 5.675, 84     
2813, 5.677, 84     
2814, 5.679, 84     
