Row, Timestamp, Series 1
1159, 3.112, 38     
1160, 3.114, 38     
1161, 3.116, 38     
1162, 3.118, 38     
1163, 3.120, 38     
1164, 3.122, 38     
1165, 3.124, 38     
1166, 3.126, 38     
1167, 3.128, 38     
1168, 3.130, 38     
1169, 3.132, 38     
1170, 3.134, 42     
1171, 3.136, 42     
1172, 3.138, 42     
1173, 3.140, 42     
1174, 3.142, 42     
1175, 3.144, 42     
1176, 3.146, 42     
1177, 3.148, 42     
1178, 3.150, 40     
1179, 3.152, 40     
1180, 3.154, 40     
1181, 3.156, 40     
1182, 3.158, 40     
1183, 3.160, 40     
1184, 3.162, 40     
1185, 3.164, 40     
1186, 3.166, 40     
1187, 3.168, 43     
1188, 3.170, 43     
1189, 3.172, 43     
1190, 3.174, 43     
1191, 3.176, 43     
1192, 3.178, 43     
1193, 3.180, 43     
1194, 3.182, 43     
1195, 3.184, 40     
1196, 3.186, 40     
1197, 3.188, 40     
1198, 3.190, 40     
1199, 3.192, 40     
1200, 3.194, 40     
1201, 3.196, 40     
1202, 3.198, 40     
1203, 3.200, 42     
1204, 3.202, 42     
1205, 3.204, 42     
1206, 3.206, 42     
1207, 3.208, 42     
1208, 3.210, 42     
1209, 3.212, 42     
1210, 3.214, 42     
1211, 3.216, 40     
1212, 3.218, 40     
1213, 3.220, 40     
1214, 3.222, 40     
1215, 3.224, 40     
1216, 3.226, 40     
1217, 3.228, 40     
1218, 3.230, 40     
1219, 3.232, 40     
1220, 3.234, 43     
1221, 3.236, 43     
1222, 3.238, 43     
1223, 3.240, 43     
1224, 3.242, 43     
1225, 3.244, 43     
1226, 3.246, 43     
1227, 3.248, 43     
1228, 3.250, 42     
1229, 3.252, 42     
1230, 3.254, 42     
1231, 3.256, 42     
1232, 3.258, 42     
1233, 3.260, 42     
1234, 3.262, 42     
1235, 3.264, 42     
1236, 3.266, 42     
1237, 3.268, 42     
1238, 3.270, 42     
1239, 3.272, 42     
1240, 3.274, 42     
1241, 3.276, 42     
1242, 3.278, 42     
1243, 3.280, 42     
1244, 3.282, 42     
1245, 3.284, 41     
1246, 3.286, 41     
1247, 3.288, 41     
1248, 3.290, 41     
1249, 3.292, 41     
1250, 3.294, 41     
1251, 3.296, 41     
1252, 3.298, 41     
1253, 3.300, 40     
1254, 3.302, 40     
1255, 3.304, 40     
1256, 3.306, 40     
1257, 3.308, 40     
1258, 3.310, 40     
1259, 3.312, 40     
1260, 3.314, 40     
1261, 3.316, 39     
1262, 3.318, 39     
1263, 3.320, 39     
1264, 3.322, 39     
1265, 3.324, 39     
1266, 3.326, 39     
1267, 3.328, 39     
1268, 3.330, 39     
1269, 3.332, 40     
1270, 3.334, 40     
1271, 3.336, 40     
1272, 3.338, 40     
1273, 3.340, 40     
1274, 3.342, 40     
1275, 3.344, 40     
1276, 3.346, 40     
1277, 3.348, 40     
1278, 3.350, 41     
1279, 3.352, 41     
1280, 3.354, 41     
1281, 3.356, 41     
1282, 3.358, 41     
1283, 3.360, 41     
1284, 3.362, 41     
1285, 3.364, 41     
1286, 3.366, 42     
1287, 3.368, 42     
1288, 3.370, 42     
1289, 3.372, 42     
1290, 3.374, 42     
1291, 3.376, 42     
1292, 3.378, 42     
1293, 3.380, 42     
1294, 3.382, 42     
1295, 3.384, 42     
1296, 3.386, 42     
1297, 3.388, 42     
1298, 3.390, 42     
1299, 3.392, 42     
1300, 3.394, 42     
1301, 3.396, 42     
1302, 3.398, 43     
1303, 3.400, 43     
1304, 3.402, 43     
1305, 3.404, 43     
1306, 3.406, 43     
1307, 3.408, 43     
1308, 3.410, 43     
1309, 3.412, 43     
1310, 3.414, 43     
1311, 3.416, 41     
1312, 3.418, 41     
1313, 3.420, 41     
1314, 3.422, 41     
1315, 3.424, 41     
1316, 3.426, 41     
1317, 3.428, 41     
1318, 3.430, 41     
1319, 3.432, 41     
1320, 3.434, 41     
1321, 3.436, 41     
1322, 3.438, 41     
1323, 3.440, 41     
1324, 3.442, 41     
1325, 3.444, 41     
1326, 3.446, 41     
1327, 3.448, 43     
1328, 3.450, 43     
1329, 3.452, 43     
1330, 3.454, 43     
1331, 3.456, 43     
1332, 3.458, 43     
1333, 3.460, 43     
1334, 3.462, 43     
1335, 3.464, 43     
1336, 3.466, 42     
1337, 3.468, 42     
1338, 3.470, 42     
1339, 3.472, 42     
1340, 3.474, 42     
1341, 3.476, 42     
1342, 3.478, 42     
1343, 3.480, 42     
1344, 3.482, 42     
1345, 3.484, 42     
1346, 3.486, 42     
1347, 3.488, 42     
1348, 3.490, 42     
1349, 3.492, 42     
1350, 3.494, 42     
1351, 3.496, 42     
1352, 3.498, 41     
1353, 3.500, 41     
1354, 3.502, 41     
1355, 3.504, 41     
1356, 3.506, 41     
1357, 3.508, 41     
1358, 3.510, 41     
1359, 3.512, 41     
1360, 3.514, 40     
1361, 3.516, 40     
1362, 3.518, 40     
1363, 3.520, 40     
1364, 3.522, 40     
1365, 3.524, 40     
1366, 3.526, 40     
1367, 3.528, 40     
1368, 3.530, 40     
1369, 3.532, 42     
1370, 3.534, 42     
1371, 3.536, 42     
1372, 3.538, 42     
1373, 3.540, 42     
1374, 3.542, 42     
1375, 3.544, 42     
1376, 3.546, 42     
1377, 3.548, 43     
1378, 3.550, 43     
1379, 3.552, 43     
1380, 3.554, 43     
1381, 3.556, 43     
1382, 3.558, 43     
1383, 3.560, 43     
1384, 3.562, 43     
1385, 3.564, 42     
1386, 3.566, 42     
1387, 3.568, 42     
1388, 3.570, 42     
1389, 3.572, 42     
1390, 3.574, 42     
1391, 3.576, 42     
1392, 3.578, 42     
1393, 3.580, 42     
1394, 3.582, 42     
1395, 3.584, 42     
1396, 3.586, 42     
1397, 3.588, 42     
1398, 3.590, 42     
1399, 3.592, 42     
1400, 3.594, 42     
1401, 3.596, 42     
1402, 3.598, 41     
1403, 3.600, 41     
1404, 3.602, 41     
1405, 3.604, 41     
1406, 3.606, 41     
1407, 3.608, 41     
1408, 3.610, 41     
1409, 3.612, 41     
1410, 3.614, 44     
1411, 3.616, 44     
1412, 3.618, 44     
1413, 3.620, 44     
1414, 3.622, 44     
1415, 3.624, 44     
1416, 3.626, 44     
1417, 3.628, 44     
1418, 3.630, 44     
1419, 3.632, 58     
1420, 3.634, 58     
1421, 3.636, 58     
1422, 3.638, 58     
1423, 3.640, 58     
1424, 3.642, 58     
1425, 3.644, 58     
1426, 3.646, 58     
1427, 3.648, 67     
1428, 3.650, 67     
1429, 3.652, 67     
1430, 3.654, 67     
1431, 3.656, 67     
1432, 3.658, 67     
1433, 3.660, 67     
1434, 3.662, 67     
1435, 3.664, 74     
1436, 3.666, 74     
1437, 3.668, 74     
1438, 3.670, 74     
1439, 3.672, 74     
1440, 3.674, 74     
1441, 3.676, 74     
1442, 3.678, 74     
1443, 3.680, 80     
1444, 3.682, 80     
1445, 3.684, 80     
1446, 3.686, 80     
1447, 3.688, 80     
1448, 3.690, 80     
1449, 3.692, 80     
1450, 3.694, 80     
1451, 3.696, 80     
1452, 3.698, 79     
1453, 3.700, 79     
1454, 3.702, 79     
1455, 3.704, 79     
1456, 3.706, 79     
1457, 3.708, 79     
1458, 3.710, 79     
1459, 3.712, 79     
1460, 3.714, 80     
1461, 3.716, 80     
1462, 3.718, 80     
1463, 3.720, 80     
1464, 3.722, 80     
1465, 3.724, 80     
1466, 3.726, 80     
1467, 3.728, 80     
1468, 3.730, 81     
1469, 3.732, 81     
1470, 3.734, 81     
1471, 3.736, 81     
1472, 3.738, 81     
1473, 3.740, 81     
1474, 3.742, 81     
1475, 3.744, 81     
1476, 3.746, 80     
1477, 3.748, 80     
1478, 3.750, 80     
1479, 3.752, 80     
1480, 3.754, 80     
1481, 3.756, 80     
1482, 3.758, 80     
1483, 3.760, 80     
1484, 3.762, 80     
1485, 3.764, 80     
1486, 3.766, 80     
1487, 3.768, 80     
1488, 3.770, 80     
1489, 3.772, 80     
1490, 3.774, 80     
1491, 3.776, 80     
1492, 3.778, 80     
1493, 3.780, 79     
1494, 3.782, 79     
1495, 3.784, 79     
1496, 3.786, 79     
1497, 3.788, 79     
1498, 3.790, 79     
1499, 3.792, 79     
1500, 3.794, 79     
1501, 3.796, 78     
1502, 3.798, 78     
1503, 3.800, 78     
1504, 3.802, 78     
1505, 3.804, 78     
1506, 3.806, 78     
1507, 3.808, 78     
1508, 3.810, 78     
1509, 3.812, 78     
1510, 3.814, 78     
1511, 3.816, 78     
1512, 3.818, 78     
1513, 3.820, 78     
1514, 3.822, 78     
1515, 3.824, 78     
1516, 3.826, 78     
1517, 3.828, 78     
1518, 3.830, 78     
1519, 3.832, 78     
1520, 3.834, 78     
1521, 3.836, 78     
1522, 3.838, 78     
1523, 3.840, 78     
1524, 3.842, 78     
1525, 3.844, 78     
1526, 3.846, 78     
1527, 3.848, 78     
1528, 3.850, 78     
1529, 3.852, 78     
1530, 3.854, 78     
1531, 3.856, 78     
1532, 3.858, 78     
1533, 3.860, 78     
1534, 3.862, 78     
1535, 3.864, 78     
1536, 3.866, 78     
1537, 3.868, 78     
1538, 3.870, 78     
1539, 3.872, 78     
1540, 3.874, 78     
1541, 3.876, 78     
1542, 3.878, 78     
1543, 3.880, 77     
1544, 3.882, 77     
1545, 3.884, 77     
1546, 3.886, 77     
1547, 3.888, 77     
1548, 3.890, 77     
1549, 3.892, 77     
1550, 3.894, 77     
1551, 3.896, 79     
1552, 3.898, 79     
1553, 3.900, 79     
1554, 3.902, 79     
1555, 3.904, 79     
1556, 3.906, 79     
1557, 3.908, 79     
1558, 3.910, 79     
1559, 3.912, 78     
1560, 3.914, 78     
1561, 3.916, 78     
1562, 3.918, 78     
1563, 3.920, 78     
1564, 3.922, 78     
1565, 3.924, 78     
1566, 3.926, 78     
1567, 3.928, 78     
1568, 3.930, 79     
1569, 3.932, 79     
1570, 3.934, 79     
1571, 3.936, 79     
1572, 3.938, 79     
1573, 3.940, 79     
1574, 3.942, 79     
1575, 3.944, 79     
1576, 3.946, 80     
1577, 3.948, 80     
1578, 3.950, 80     
1579, 3.952, 80     
1580, 3.954, 80     
1581, 3.956, 80     
1582, 3.958, 80     
1583, 3.960, 80     
1584, 3.962, 79     
1585, 3.964, 79     
1586, 3.966, 79     
1587, 3.968, 79     
1588, 3.970, 79     
1589, 3.972, 79     
1590, 3.974, 79     
1591, 3.976, 79     
1592, 3.978, 79     
1593, 3.980, 79     
1594, 3.982, 79     
1595, 3.984, 79     
1596, 3.986, 79     
1597, 3.988, 79     
1598, 3.990, 79     
1599, 3.992, 79     
1600, 3.994, 79     
1601, 3.996, 79     
1602, 3.998, 79     
1603, 4.000, 79     
1604, 4.002, 79     
1605, 4.004, 79     
1606, 4.006, 79     
1607, 4.008, 79     
1608, 4.010, 79     
1609, 4.012, 79     
1610, 4.014, 79     
1611, 4.016, 79     
1612, 4.018, 79     
1613, 4.020, 79     
1614, 4.022, 79     
1615, 4.024, 79     
1616, 4.026, 79     
1617, 4.028, 81     
1618, 4.030, 81     
1619, 4.032, 81     
1620, 4.034, 81     
1621, 4.036, 81     
1622, 4.038, 81     
1623, 4.040, 81     
1624, 4.042, 81     
1625, 4.044, 81     
1626, 4.046, 81     
1627, 4.048, 81     
1628, 4.050, 81     
1629, 4.052, 81     
1630, 4.054, 81     
1631, 4.056, 81     
1632, 4.058, 81     
1633, 4.060, 81     
1634, 4.062, 79     
1635, 4.064, 79     
1636, 4.066, 79     
1637, 4.068, 79     
1638, 4.070, 79     
1639, 4.072, 79     
1640, 4.074, 79     
1641, 4.076, 79     
1642, 4.078, 79     
1643, 4.080, 79     
1644, 4.082, 79     
1645, 4.084, 79     
1646, 4.086, 79     
1647, 4.088, 79     
1648, 4.090, 79     
1649, 4.092, 79     
1650, 4.094, 77     
1651, 4.096, 77     
1652, 4.098, 77     
1653, 4.100, 77     
1654, 4.102, 77     
1655, 4.104, 77     
1656, 4.106, 77     
1657, 4.108, 77     
1658, 4.110, 77     
1659, 4.112, 77     
1660, 4.114, 77     
1661, 4.116, 77     
1662, 4.118, 77     
1663, 4.120, 77     
1664, 4.122, 77     
1665, 4.124, 77     
1666, 4.126, 77     
1667, 4.128, 79     
1668, 4.130, 79     
1669, 4.132, 79     
1670, 4.134, 79     
1671, 4.136, 79     
1672, 4.138, 79     
1673, 4.140, 79     
1674, 4.142, 79     
1675, 4.144, 77     
1676, 4.146, 77     
1677, 4.148, 77     
1678, 4.150, 77     
1679, 4.152, 77     
1680, 4.154, 77     
1681, 4.156, 77     
1682, 4.158, 77     
1683, 4.160, 77     
1684, 4.162, 78     
1685, 4.164, 78     
1686, 4.166, 78     
1687, 4.168, 78     
1688, 4.170, 78     
1689, 4.172, 78     
1690, 4.174, 78     
1691, 4.176, 78     
1692, 4.178, 80     
1693, 4.180, 80     
1694, 4.182, 80     
1695, 4.184, 80     
1696, 4.186, 80     
1697, 4.188, 80     
1698, 4.190, 80     
1699, 4.192, 80     
1700, 4.194, 79     
1701, 4.196, 79     
1702, 4.198, 79     
1703, 4.200, 79     
1704, 4.202, 79     
1705, 4.204, 79     
1706, 4.206, 79     
1707, 4.208, 79     
1708, 4.210, 78     
1709, 4.212, 78     
1710, 4.214, 78     
1711, 4.216, 78     
1712, 4.218, 78     
1713, 4.220, 78     
1714, 4.222, 78     
1715, 4.224, 78     
1716, 4.226, 78     
1717, 4.228, 78     
1718, 4.230, 78     
1719, 4.232, 78     
1720, 4.234, 78     
1721, 4.236, 78     
1722, 4.238, 78     
1723, 4.240, 78     
1724, 4.242, 78     
1725, 4.244, 79     
1726, 4.246, 79     
1727, 4.248, 79     
1728, 4.250, 79     
1729, 4.252, 79     
1730, 4.254, 79     
1731, 4.256, 79     
1732, 4.258, 79     
1733, 4.260, 77     
1734, 4.262, 77     
1735, 4.264, 77     
1736, 4.266, 77     
1737, 4.268, 77     
1738, 4.270, 77     
1739, 4.272, 77     
1740, 4.274, 77     
1741, 4.276, 77     
1742, 4.278, 79     
1743, 4.280, 79     
1744, 4.282, 79     
1745, 4.284, 79     
1746, 4.286, 79     
1747, 4.288, 79     
1748, 4.290, 79     
1749, 4.292, 79     
1750, 4.294, 79     
1751, 4.296, 79     
1752, 4.298, 79     
1753, 4.300, 79     
1754, 4.302, 79     
1755, 4.304, 79     
1756, 4.306, 79     
1757, 4.308, 79     
1758, 4.310, 78     
1759, 4.312, 78     
1760, 4.314, 78     
1761, 4.316, 78     
1762, 4.318, 78     
1763, 4.320, 78     
1764, 4.322, 78     
1765, 4.324, 78     
1766, 4.326, 78     
1767, 4.328, 79     
1768, 4.330, 79     
1769, 4.332, 79     
1770, 4.334, 79     
1771, 4.336, 79     
1772, 4.338, 79     
1773, 4.340, 79     
1774, 4.342, 79     
1775, 4.344, 79     
1776, 4.346, 79     
1777, 4.348, 79     
1778, 4.350, 79     
1779, 4.352, 79     
1780, 4.354, 79     
1781, 4.356, 79     
1782, 4.358, 79     
1783, 4.360, 79     
1784, 4.362, 79     
1785, 4.364, 79     
1786, 4.366, 79     
1787, 4.368, 79     
1788, 4.370, 79     
1789, 4.372, 79     
1790, 4.374, 79     
1791, 4.376, 78     
1792, 4.378, 78     
1793, 4.380, 78     
1794, 4.382, 78     
1795, 4.384, 78     
1796, 4.386, 78     
1797, 4.388, 78     
1798, 4.390, 78     
1799, 4.392, 78     
1800, 4.394, 78     
1801, 4.396, 78     
1802, 4.398, 78     
1803, 4.400, 78     
1804, 4.402, 78     
1805, 4.404, 78     
1806, 4.406, 78     
1807, 4.408, 78     
1808, 4.410, 78     
1809, 4.412, 78     
1810, 4.414, 78     
1811, 4.416, 78     
1812, 4.418, 78     
1813, 4.420, 78     
1814, 4.422, 78     
1815, 4.424, 78     
1816, 4.426, 79     
1817, 4.428, 79     
1818, 4.430, 79     
1819, 4.432, 79     
1820, 4.434, 79     
1821, 4.436, 79     
1822, 4.438, 79     
1823, 4.440, 79     
1824, 4.442, 79     
1825, 4.444, 79     
1826, 4.446, 79     
1827, 4.448, 79     
1828, 4.450, 79     
1829, 4.452, 79     
1830, 4.454, 79     
1831, 4.456, 79     
1832, 4.458, 79     
1833, 4.460, 78     
1834, 4.462, 78     
1835, 4.464, 78     
1836, 4.466, 78     
1837, 4.468, 78     
1838, 4.470, 78     
1839, 4.472, 78     
1840, 4.474, 78     
1841, 4.476, 75     
1842, 4.478, 75     
1843, 4.480, 75     
1844, 4.482, 75     
1845, 4.484, 75     
1846, 4.486, 75     
1847, 4.488, 75     
1848, 4.490, 75     
1849, 4.492, 68     
1850, 4.494, 68     
1851, 4.496, 68     
1852, 4.498, 68     
1853, 4.500, 68     
1854, 4.502, 68     
1855, 4.504, 68     
1856, 4.506, 68     
1857, 4.508, 61     
1858, 4.510, 61     
1859, 4.512, 61     
1860, 4.514, 61     
1861, 4.516, 61     
1862, 4.518, 61     
1863, 4.520, 61     
1864, 4.522, 61     
1865, 4.524, 61     
1866, 4.526, 52     
1867, 4.528, 52     
1868, 4.530, 52     
1869, 4.532, 52     
1870, 4.534, 52     
1871, 4.536, 52     
1872, 4.538, 52     
1873, 4.540, 52     
1874, 4.542, 45     
1875, 4.544, 45     
1876, 4.546, 45     
1877, 4.548, 45     
1878, 4.550, 45     
1879, 4.552, 45     
1880, 4.554, 45     
1881, 4.556, 45     
1882, 4.558, 42     
1883, 4.560, 42     
1884, 4.562, 42     
1885, 4.564, 42     
1886, 4.566, 42     
1887, 4.568, 42     
1888, 4.570, 42     
1889, 4.572, 42     
1890, 4.574, 42     
1891, 4.576, 42     
1892, 4.578, 42     
1893, 4.580, 42     
1894, 4.582, 42     
1895, 4.584, 42     
1896, 4.586, 42     
1897, 4.588, 42     
1898, 4.590, 42     
1899, 4.592, 41     
1900, 4.594, 41     
1901, 4.596, 41     
1902, 4.598, 41     
1903, 4.600, 41     
1904, 4.602, 41     
1905, 4.604, 41     
1906, 4.606, 41     
1907, 4.608, 39     
1908, 4.610, 39     
1909, 4.612, 39     
1910, 4.614, 39     
1911, 4.616, 39     
1912, 4.618, 39     
1913, 4.620, 39     
1914, 4.622, 39     
1915, 4.624, 40     
1916, 4.626, 40     
1917, 4.628, 40     
1918, 4.630, 40     
1919, 4.632, 40     
1920, 4.634, 40     
1921, 4.636, 40     
1922, 4.638, 40     
1923, 4.640, 40     
1924, 4.642, 40     
1925, 4.644, 40     
1926, 4.646, 40     
1927, 4.648, 40     
1928, 4.650, 40     
1929, 4.652, 40     
1930, 4.654, 40     
1931, 4.656, 40     
1932, 4.658, 41     
1933, 4.660, 41     
1934, 4.662, 41     
1935, 4.664, 41     
1936, 4.666, 41     
1937, 4.668, 41     
1938, 4.670, 41     
1939, 4.672, 41     
1940, 4.674, 40     
1941, 4.676, 40     
1942, 4.678, 40     
1943, 4.680, 40     
1944, 4.682, 40     
1945, 4.684, 40     
1946, 4.686, 40     
1947, 4.688, 40     
1948, 4.690, 40     
1949, 4.692, 40     
1950, 4.694, 40     
1951, 4.696, 40     
1952, 4.698, 40     
1953, 4.700, 40     
1954, 4.702, 40     
1955, 4.704, 40     
1956, 4.706, 40     
1957, 4.708, 42     
1958, 4.710, 42     
1959, 4.712, 42     
1960, 4.714, 42     
1961, 4.716, 42     
1962, 4.718, 42     
1963, 4.720, 42     
1964, 4.722, 42     
1965, 4.724, 42     
1966, 4.726, 42     
1967, 4.728, 42     
1968, 4.730, 42     
1969, 4.732, 42     
1970, 4.734, 42     
1971, 4.736, 42     
1972, 4.738, 42     
1973, 4.740, 42     
1974, 4.742, 42     
1975, 4.744, 42     
1976, 4.746, 42     
1977, 4.748, 42     
1978, 4.750, 42     
1979, 4.752, 42     
1980, 4.754, 42     
1981, 4.756, 42     
1982, 4.758, 42     
1983, 4.760, 42     
1984, 4.762, 42     
1985, 4.764, 42     
1986, 4.766, 42     
1987, 4.768, 42     
1988, 4.770, 42     
1989, 4.772, 42     
1990, 4.774, 40     
1991, 4.776, 40     
1992, 4.778, 40     
1993, 4.780, 40     
1994, 4.782, 40     
1995, 4.784, 40     
1996, 4.786, 40     
1997, 4.788, 40     
1998, 4.790, 41     
1999, 4.792, 41     
2000, 4.794, 41     
2001, 4.796, 41     
2002, 4.798, 41     
2003, 4.800, 41     
2004, 4.802, 41     
2005, 4.804, 41     
2006, 4.806, 41     
2007, 4.808, 40     
2008, 4.810, 40     
2009, 4.812, 40     
2010, 4.814, 40     
2011, 4.816, 40     
2012, 4.818, 40     
2013, 4.820, 40     
2014, 4.822, 40     
2015, 4.824, 42     
2016, 4.826, 42     
2017, 4.828, 42     
2018, 4.830, 42     
2019, 4.832, 42     
2020, 4.834, 42     
2021, 4.836, 42     
2022, 4.838, 42     
2023, 4.840, 50     
2024, 4.842, 50     
2025, 4.844, 50     
2026, 4.846, 50     
2027, 4.848, 50     
2028, 4.850, 50     
2029, 4.852, 50     
2030, 4.854, 50     
2031, 4.856, 60     
2032, 4.858, 60     
2033, 4.860, 60     
2034, 4.862, 60     
2035, 4.864, 60     
2036, 4.866, 60     
2037, 4.868, 60     
2038, 4.870, 60     
2039, 4.872, 60     
2040, 4.874, 69     
2041, 4.876, 69     
2042, 4.878, 69     
2043, 4.880, 69     
2044, 4.882, 69     
2045, 4.884, 69     
2046, 4.886, 69     
2047, 4.888, 69     
2048, 4.890, 78     
2049, 4.892, 78     
2050, 4.894, 78     
2051, 4.896, 78     
2052, 4.898, 78     
2053, 4.900, 78     
2054, 4.902, 78     
2055, 4.904, 78     
2056, 4.906, 79     
2057, 4.908, 79     
2058, 4.910, 79     
2059, 4.912, 79     
2060, 4.914, 79     
2061, 4.916, 79     
2062, 4.918, 79     
2063, 4.920, 79     
2064, 4.922, 79     
2065, 4.924, 79     
2066, 4.926, 79     
2067, 4.928, 79     
2068, 4.930, 79     
2069, 4.932, 79     
2070, 4.934, 79     
2071, 4.936, 79     
2072, 4.938, 79     
2073, 4.940, 78     
2074, 4.942, 78     
2075, 4.944, 78     
2076, 4.946, 78     
2077, 4.948, 78     
2078, 4.950, 78     
2079, 4.952, 78     
2080, 4.954, 78     
2081, 4.956, 81     
2082, 4.958, 81     
2083, 4.960, 81     
2084, 4.962, 81     
2085, 4.964, 81     
2086, 4.966, 81     
2087, 4.968, 81     
2088, 4.970, 81     
2089, 4.972, 81     
2090, 4.974, 81     
2091, 4.976, 81     
2092, 4.978, 81     
2093, 4.980, 81     
2094, 4.982, 81     
2095, 4.984, 81     
2096, 4.986, 81     
2097, 4.988, 81     
2098, 4.990, 80     
2099, 4.992, 80     
2100, 4.994, 80     
2101, 4.996, 80     
2102, 4.998, 80     
2103, 5.000, 80     
2104, 5.002, 80     
2105, 5.004, 80     
2106, 5.006, 80     
2107, 5.008, 80     
2108, 5.010, 80     
2109, 5.012, 80     
2110, 5.014, 80     
2111, 5.016, 80     
2112, 5.018, 80     
2113, 5.020, 80     
2114, 5.022, 79     
2115, 5.024, 79     
2116, 5.026, 79     
2117, 5.028, 79     
2118, 5.030, 79     
2119, 5.032, 79     
2120, 5.034, 79     
2121, 5.036, 79     
2122, 5.038, 79     
2123, 5.040, 78     
2124, 5.042, 78     
2125, 5.044, 78     
2126, 5.046, 78     
2127, 5.048, 78     
2128, 5.050, 78     
2129, 5.052, 78     
2130, 5.054, 78     
2131, 5.056, 81     
2132, 5.058, 81     
2133, 5.060, 81     
2134, 5.062, 81     
2135, 5.064, 81     
2136, 5.066, 81     
2137, 5.068, 81     
2138, 5.070, 81     
2139, 5.072, 81     
2140, 5.074, 81     
2141, 5.076, 81     
2142, 5.078, 81     
2143, 5.080, 81     
2144, 5.082, 81     
2145, 5.084, 81     
2146, 5.086, 81     
2147, 5.088, 80     
2148, 5.090, 80     
2149, 5.092, 80     
2150, 5.094, 80     
2151, 5.096, 80     
2152, 5.098, 80     
2153, 5.100, 80     
2154, 5.102, 80     
2155, 5.104, 80     
2156, 5.106, 79     
2157, 5.108, 79     
2158, 5.110, 79     
2159, 5.112, 79     
2160, 5.114, 79     
2161, 5.116, 79     
2162, 5.118, 79     
2163, 5.120, 79     
2164, 5.122, 78     
2165, 5.124, 78     
2166, 5.126, 78     
2167, 5.128, 78     
2168, 5.130, 78     
2169, 5.132, 78     
2170, 5.134, 78     
2171, 5.136, 78     
2172, 5.138, 77     
2173, 5.140, 77     
2174, 5.142, 77     
2175, 5.144, 77     
2176, 5.146, 77     
2177, 5.148, 77     
2178, 5.150, 77     
2179, 5.152, 77     
2180, 5.154, 77     
2181, 5.156, 73     
2182, 5.158, 73     
2183, 5.160, 73     
2184, 5.162, 73     
2185, 5.164, 73     
2186, 5.166, 73     
2187, 5.168, 73     
2188, 5.170, 73     
2189, 5.172, 63     
2190, 5.174, 63     
2191, 5.176, 63     
2192, 5.178, 63     
2193, 5.180, 63     
2194, 5.182, 63     
2195, 5.184, 63     
2196, 5.186, 63     
2197, 5.188, 53     
2198, 5.190, 53     
2199, 5.192, 53     
2200, 5.194, 53     
2201, 5.196, 53     
2202, 5.198, 53     
2203, 5.200, 53     
2204, 5.202, 53     
2205, 5.204, 46     
2206, 5.206, 46     
2207, 5.208, 46     
2208, 5.210, 46     
2209, 5.212, 46     
2210, 5.214, 46     
2211, 5.216, 46     
2212, 5.218, 46     
2213, 5.220, 46     
2214, 5.222, 42     
2215, 5.224, 42     
2216, 5.226, 42     
2217, 5.228, 42     
2218, 5.230, 42     
2219, 5.232, 42     
2220, 5.234, 42     
2221, 5.236, 42     
2222, 5.238, 43     
2223, 5.240, 43     
2224, 5.242, 43     
2225, 5.244, 43     
2226, 5.246, 43     
2227, 5.248, 43     
2228, 5.250, 43     
2229, 5.252, 43     
2230, 5.254, 42     
2231, 5.256, 42     
2232, 5.258, 42     
2233, 5.260, 42     
2234, 5.262, 42     
2235, 5.264, 42     
2236, 5.266, 42     
2237, 5.268, 42     
2238, 5.270, 42     
2239, 5.272, 43     
2240, 5.274, 43     
2241, 5.276, 43     
2242, 5.278, 43     
2243, 5.280, 43     
2244, 5.282, 43     
2245, 5.284, 43     
2246, 5.286, 43     
2247, 5.288, 43     
2248, 5.290, 43     
2249, 5.292, 43     
2250, 5.294, 43     
2251, 5.296, 43     
2252, 5.298, 43     
2253, 5.300, 43     
2254, 5.302, 43     
2255, 5.304, 43     
2256, 5.306, 43     
2257, 5.308, 43     
2258, 5.310, 43     
2259, 5.312, 43     
2260, 5.314, 43     
2261, 5.316, 43     
2262, 5.318, 43     
2263, 5.320, 42     
2264, 5.322, 42     
2265, 5.324, 42     
2266, 5.326, 42     
2267, 5.328, 42     
2268, 5.330, 42     
2269, 5.332, 42     
2270, 5.334, 42     
2271, 5.336, 42     
2272, 5.338, 41     
2273, 5.340, 41     
2274, 5.342, 41     
2275, 5.344, 41     
2276, 5.346, 41     
2277, 5.348, 41     
2278, 5.350, 41     
2279, 5.352, 41     
2280, 5.354, 41     
2281, 5.356, 41     
2282, 5.358, 41     
2283, 5.360, 41     
2284, 5.362, 41     
2285, 5.364, 41     
2286, 5.366, 41     
2287, 5.368, 41     
2288, 5.370, 41     
2289, 5.372, 41     
2290, 5.374, 41     
2291, 5.376, 41     
2292, 5.378, 41     
2293, 5.380, 41     
2294, 5.382, 41     
2295, 5.384, 41     
2296, 5.386, 41     
2297, 5.388, 41     
2298, 5.390, 41     
2299, 5.392, 41     
2300, 5.394, 41     
2301, 5.396, 41     
2302, 5.398, 41     
2303, 5.400, 41     
2304, 5.402, 41     
2305, 5.404, 43     
2306, 5.406, 43     
2307, 5.408, 43     
2308, 5.410, 43     
2309, 5.412, 43     
2310, 5.414, 43     
2311, 5.416, 43     
2312, 5.418, 43     
2313, 5.420, 42     
2314, 5.422, 42     
2315, 5.424, 42     
2316, 5.426, 42     
2317, 5.428, 42     
2318, 5.430, 42     
2319, 5.432, 42     
2320, 5.434, 42     
2321, 5.436, 45     
2322, 5.438, 45     
2323, 5.440, 45     
